time,FPS
98.63275,206
98.63631,206
98.6399,206
98.64397,206
98.64844,206
98.65211,206
98.6557,206
98.65926,206
98.66275,206
98.66694,206
98.67107,206
98.67444,206
98.67791,206
98.68134,206
98.68535,206
98.68878,206
98.69292,206
98.69639,206
98.70013,206
98.70418,206
98.70789,206
98.71129,206
98.71485,206
98.71893,206
98.72303,206
98.72742,206
98.73142,206
98.73602,206
98.74016,206
98.74477,206
98.74895,206
98.7532,206
98.75725,206
98.76144,206
98.76668,206
98.77107,206
98.77534,206
98.77938,206
98.78456,206
98.78915,206
98.79332,206
98.79778,206
98.80181,206
98.80629,206
98.81046,206
98.81593,206
98.8213,206
98.8261,206
98.83054,206
98.83472,206
98.839,206
98.84333,206
98.84824,206
98.85213,206
98.85608,206
98.86,206
98.86472,206
98.86863,206
98.8726,206
98.87601,206
98.88033,206
98.8842,206
98.88853,206
98.89199,206
98.89568,206
98.89964,206
98.9035,206
98.90761,206
98.91109,206
98.91534,206
98.91926,206
98.9229,206
98.92682,206
98.93072,206
98.93428,206
98.93764,206
98.94164,206
98.94605,206
98.95013,206
98.95358,206
98.95718,206
98.96066,206
98.96829,206
98.97721,206
98.98729,206
98.9964,206
99.0061,206
99.01514,206
99.04696,206
99.05182,206
99.05536,206
99.05891,206
99.0631,206
99.06786,206
99.0713,206
99.07486,206
99.07828,206
99.08215,222
99.08591,222
99.08955,222
99.09301,222
99.0966,222
99.10012,222
99.10409,222
99.1081,222
99.11157,222
99.11577,222
99.11968,222
99.12332,222
99.12792,222
99.13231,222
99.13628,222
99.14016,222
99.14472,222
99.14867,222
99.15284,222
99.15731,222
99.16154,222
99.1666,222
99.17073,222
99.17501,222
99.17919,222
99.18417,222
99.18862,222
99.19361,222
99.19765,222
99.20171,222
99.20634,222
99.21036,222
99.21463,222
99.2194,222
99.22349,222
99.2283,222
99.23219,222
99.23628,222
99.24057,222
99.245,222
99.24918,222
99.25349,222
99.25818,222
99.26244,222
99.26721,222
99.27122,222
99.27522,222
99.27996,222
99.28476,222
99.29071,222
99.29458,222
99.29808,222
99.30172,222
99.30639,222
99.30997,222
99.31335,222
99.31683,222
99.32037,222
99.32579,222
99.32963,222
99.33324,222
99.33684,222
99.34041,222
99.34442,222
99.34861,222
99.35233,222
99.35578,222
99.35997,222
99.36343,222
99.36831,222
99.37198,222
99.3755,222
99.37911,222
99.383,222
99.38741,222
99.39091,222
99.39471,222
99.39835,222
99.40192,222
99.40591,222
99.40936,222
99.41313,222
99.41663,222
99.42033,222
99.42429,222
99.42811,222
99.43192,222
99.43549,222
99.43887,222
99.44241,222
99.44624,222
99.4502,222
99.45366,222
99.4573,222
99.46093,222
99.4653,222
99.46876,222
99.47223,222
99.47676,222
99.48012,222
99.48397,222
99.48841,222
99.49203,222
99.49595,222
99.4994,222
99.5033,222
99.50764,222
99.51183,222
99.51522,222
99.51949,222
99.52296,222
99.52733,222
99.53069,222
99.53426,222
99.53748,222
99.54116,222
99.54494,222
99.54893,222
99.55276,222
99.55624,222
99.56025,222
99.56403,222
99.56757,222
99.57107,222
99.57472,222
99.5781,222
99.58176,252
99.58558,252
99.58921,252
99.5936,252
99.5971,252
99.60087,252
99.60484,252
99.60867,252
99.61208,252
99.61571,252
99.61977,252
99.62346,252
99.62723,252
99.63108,252
99.63471,252
99.63821,252
99.64165,252
99.64595,252
99.6495,252
99.65302,252
99.65674,252
99.6602,252
99.66415,252
99.66785,252
99.67147,252
99.67499,252
99.67867,252
99.68272,252
99.68967,252
99.69796,252
99.70592,252
99.71439,252
99.72176,252
99.73151,252
99.76201,252
99.76642,252
99.77013,252
99.77363,252
99.77717,252
99.78065,252
99.78462,252
99.78885,252
99.79227,252
99.7962,252
99.80051,252
99.80444,252
99.80787,252
99.81149,252
99.81498,252
99.81848,252
99.82198,252
99.82598,252
99.82982,252
99.83334,252
99.83677,252
99.84072,252
99.84473,252
99.84813,252
99.85184,252
99.85538,252
99.85896,252
99.86236,252
99.86632,252
99.86986,252
99.87344,252
99.87674,252
99.88045,252
99.8842,252
99.88838,252
99.89248,252
99.89615,252
99.90038,252
99.90527,252
99.90931,252
99.9129,252
99.9169,252
99.92122,252
99.92547,252
99.92951,252
99.93362,252
99.93748,252
99.94156,252
99.94629,252
99.95058,252
99.95441,252
99.95866,252
99.96331,252
99.96768,252
99.97202,252
99.97618,252
99.98017,252
99.98505,252
99.98913,252
99.99338,252
99.99763,252
100.0016,252
100.0063,252
100.0103,252
100.0146,252
100.0193,252
100.0233,252
100.028,252
100.0321,252
100.0362,252
100.0403,252
100.0454,252
100.0494,252
100.0535,252
100.0582,252
100.0622,252
100.0673,252
100.0712,252
100.0753,252
100.0793,226
100.0835,226
100.0883,226
100.0924,226
100.0966,226
100.1005,226
100.1052,226
100.1093,226
100.1133,226
100.1173,226
100.1214,226
100.1263,226
100.1304,226
100.1343,226
100.1389,226
100.1431,226
100.1476,226
100.1518,226
100.1562,226
100.1602,226
100.1648,226
100.1693,226
100.1733,226
100.1777,226
100.1818,226
100.1865,226
100.1906,226
100.1952,226
100.2001,226
100.2043,226
100.2092,226
100.2133,226
100.2182,226
100.2222,226
100.2268,226
100.2307,226
100.2342,226
100.2377,226
100.2412,226
100.245,226
100.2486,226
100.2521,226
100.2558,226
100.259,226
100.2626,226
100.2664,226
100.2698,226
100.2737,226
100.2771,226
100.2817,226
100.2855,226
100.289,226
100.2929,226
100.2965,226
100.2999,226
100.3041,226
100.3079,226
100.312,226
100.3156,226
100.3192,226
100.3234,226
100.3272,226
100.3316,226
100.3351,226
100.3391,226
100.3426,226
100.3473,226
100.3508,226
100.3544,226
100.358,226
100.3615,226
100.3655,226
100.3691,226
100.3732,226
100.377,226
100.3812,226
100.3857,226
100.3897,226
100.3942,226
100.3981,226
100.4023,226
100.4076,226
100.4122,226
100.4163,226
100.4204,226
100.4255,226
100.4336,226
100.4426,226
100.4517,226
100.4605,226
100.4693,226
100.4785,226
100.5143,226
100.52,226
100.525,226
100.5297,226
100.5342,226
100.5384,226
100.5424,226
100.5472,226
100.5512,226
100.5553,226
100.5594,226
100.5634,226
100.5683,226
100.5722,226
100.5763,226
100.5805,214
100.5852,214
100.5894,214
100.5934,214
100.5974,214
100.602,214
100.6064,214
100.6105,214
100.6145,214
100.6188,214
100.6233,214
100.6276,214
100.6318,214
100.6362,214
100.6402,214
100.645,214
100.6492,214
100.654,214
100.6582,214
100.6622,214
100.6673,214
100.6721,214
100.6762,214
100.6804,214
100.6849,214
100.6892,214
100.6933,214
100.6975,214
100.7015,214
100.7062,214
100.7103,214
100.7146,214
100.7187,214
100.7231,214
100.7276,214
100.7325,214
100.7366,214
100.741,214
100.7456,214
100.7499,214
100.7543,214
100.7583,214
100.7633,214
100.7697,214
100.7742,214
100.7784,214
100.7829,214
100.7872,214
100.7914,214
100.7965,214
100.8012,214
100.8058,214
100.8104,214
100.8144,214
100.8186,214
100.8249,214
100.8313,214
100.8353,214
100.84,214
100.8452,214
100.8492,214
100.8533,214
100.8577,214
100.8622,214
100.8673,214
100.8718,214
100.8762,214
100.8803,214
100.8854,214
100.8896,214
100.8942,214
100.8982,214
100.9023,214
100.907,214
100.9111,214
100.9152,214
100.9194,214
100.9236,214
100.9283,214
100.9325,214
100.9371,214
100.9414,214
100.9461,214
100.9502,214
100.9542,214
100.9588,214
100.9632,214
100.9683,214
100.9724,214
100.9767,214
100.9811,214
100.9861,214
100.9904,214
100.9947,214
100.9993,214
101.0041,214
101.0093,214
101.0144,214
101.02,214
101.0251,214
101.0293,214
101.0341,214
101.0384,214
101.0435,214
101.0501,214
101.0546,214
101.0589,214
101.0633,214
101.0683,214
101.0724,214
101.0771,214
101.0816,222
101.0864,222
101.0912,222
101.0958,222
101.0998,222
101.1041,222
101.1091,222
101.1133,222
101.1177,222
101.1223,222
101.127,222
101.1312,222
101.1354,222
101.1401,222
101.1453,222
101.1499,222
101.1543,222
101.1592,222
101.1642,222
101.1692,222
101.174,222
101.1782,222
101.1824,222
101.1867,222
101.1907,222
101.1946,222
101.1983,222
101.2023,222
101.2065,222
101.2105,222
101.2145,222
101.2184,222
101.2222,222
101.2266,222
101.2307,222
101.2348,222
101.2386,222
101.2424,222
101.2466,222
101.2506,222
101.2598,222
101.2678,222
101.2765,222
101.2851,222
101.2946,222
101.3034,222
101.3126,222
101.3242,222
101.3332,222
101.3423,222
101.3513,222
101.3594,222
101.3683,222
101.403,222
101.4082,222
101.4124,222
101.4171,222
101.4219,222
101.4271,222
101.4313,222
101.4357,222
101.4403,222
101.4451,222
101.4496,222
101.4538,222
101.4582,222
101.4631,222
101.4679,222
101.4722,222
101.4765,222
101.4814,222
101.4879,222
101.4934,222
101.498,222
101.5022,222
101.507,222
101.5113,222
101.5156,222
101.5201,222
101.5251,222
101.5291,222
101.5335,222
101.5382,222
101.5423,222
101.5476,222
101.5518,222
101.556,222
101.5602,222
101.5652,222
101.5694,222
101.5736,222
101.5778,222
101.5823,184
101.5868,184
101.5904,184
101.5941,184
101.5978,184
101.6015,184
101.6055,184
101.6092,184
101.6127,184
101.6166,184
101.6201,184
101.6242,184
101.6287,184
101.6323,184
101.6367,184
101.641,184
101.6455,184
101.65,184
101.6542,184
101.6581,184
101.6629,184
101.6682,184
101.6726,184
101.6773,184
101.6815,184
101.6862,184
101.6904,184
101.6951,184
101.6993,184
101.7038,184
101.7091,184
101.7136,184
101.718,184
101.7223,184
101.7271,184
101.7322,184
101.7362,184
101.7406,184
101.745,184
101.7492,184
101.7534,184
101.7575,184
101.7617,184
101.7662,184
101.7703,184
101.7748,184
101.779,184
101.7832,184
101.7878,184
101.7921,184
101.7967,184
101.8007,184
101.8054,184
101.8096,184
101.8134,184
101.8184,184
101.8226,184
101.827,184
101.8312,184
101.8352,184
101.8394,184
101.8433,184
101.8482,184
101.8524,184
101.8564,184
101.8607,184
101.8653,184
101.8695,184
101.8737,184
101.8778,184
101.8824,184
101.8873,184
101.8918,184
101.8963,184
101.9005,184
101.9051,184
101.9092,184
101.9136,184
101.918,184
101.9223,184
101.9282,184
101.9322,184
101.9363,184
101.9404,184
101.945,184
101.9509,184
101.9552,184
101.9592,184
101.9634,184
101.9684,184
101.974,184
101.9782,184
101.9824,184
101.9872,184
101.9912,184
101.9953,184
102.0001,184
102.0053,184
102.0094,184
102.0135,184
102.0181,184
102.023,184
102.0276,184
102.0318,184
102.0361,184
102.0403,184
102.0458,184
102.0496,184
102.0535,184
102.057,184
102.0606,184
102.0644,184
102.0683,184
102.0726,184
102.0761,184
102.0798,230
102.0835,230
102.0881,230
102.0925,230
102.098,230
102.1016,230
102.1055,230
102.1091,230
102.1125,230
102.1163,230
102.1207,230
102.1249,230
102.1285,230
102.1352,230
102.1447,230
102.1536,230
102.1626,230
102.1728,230
102.1812,230
102.2175,230
102.222,230
102.2265,230
102.2304,230
102.2346,230
102.2389,230
102.2423,230
102.2462,230
102.2499,230
102.2535,230
102.2569,230
102.261,230
102.2651,230
102.2691,230
102.2726,230
102.2762,230
102.2803,230
102.2844,230
102.2885,230
102.293,230
102.2965,230
102.3005,230
102.3044,230
102.3079,230
102.3123,230
102.3157,230
102.3194,230
102.3231,230
102.3269,230
102.3305,230
102.3345,230
102.338,230
102.3416,230
102.3456,230
102.3489,230
102.3525,230
102.3563,230
102.3604,230
102.3644,230
102.3678,230
102.3714,230
102.3753,230
102.3788,230
102.383,230
102.387,230
102.3905,230
102.3942,230
102.3978,230
102.4015,230
102.4063,230
102.4098,230
102.4136,230
102.4177,230
102.4215,230
102.4258,230
102.4302,230
102.4345,230
102.4395,230
102.4436,230
102.4491,230
102.4543,230
102.4586,230
102.4632,230
102.4691,230
102.4753,230
102.4793,230
102.4836,230
102.488,230
102.4923,230
102.4963,230
102.5007,230
102.5056,230
102.5094,230
102.5134,230
102.5174,230
102.5213,230
102.5258,230
102.5296,230
102.5333,230
102.5368,230
102.5407,230
102.5446,230
102.5483,230
102.5519,230
102.5554,230
102.5593,230
102.5628,230
102.5677,230
102.5728,230
102.5769,230
102.5809,218
102.5847,218
102.5888,218
102.5922,218
102.5963,218
102.5997,218
102.6037,218
102.6082,218
102.6118,218
102.6154,218
102.6194,218
102.6235,218
102.6282,218
102.6321,218
102.6362,218
102.6397,218
102.6439,218
102.6483,218
102.6522,218
102.6568,218
102.6612,218
102.6656,218
102.671,218
102.6766,218
102.6809,218
102.6862,218
102.6907,218
102.6947,218
102.6991,218
102.7039,218
102.7084,218
102.7124,218
102.7164,218
102.7207,218
102.7253,218
102.7293,218
102.734,218
102.7381,218
102.7422,218
102.7472,218
102.7511,218
102.7552,218
102.7592,218
102.7633,218
102.768,218
102.7722,218
102.7765,218
102.7808,218
102.7853,218
102.7893,218
102.7934,218
102.7977,218
102.802,218
102.8064,218
102.8103,218
102.8137,218
102.8173,218
102.8206,218
102.8246,218
102.828,218
102.8315,218
102.8355,218
102.8392,218
102.8428,218
102.8468,218
102.8509,218
102.8544,218
102.8591,218
102.8642,218
102.868,218
102.8718,218
102.8753,218
102.8789,218
102.8824,218
102.8869,218
102.8903,218
102.8941,218
102.9021,218
102.9101,218
102.9182,218
102.9264,218
102.9347,218
102.9427,218
102.9762,218
102.9802,218
102.9841,218
102.9876,218
102.9913,218
102.9947,218
102.9985,218
103.0027,218
103.0067,218
103.0109,218
103.0143,218
103.0179,218
103.0213,218
103.0255,218
103.029,218
103.0326,218
103.036,218
103.0396,218
103.0432,218
103.0473,218
103.0507,218
103.0542,218
103.0582,218
103.0617,218
103.0659,218
103.0694,218
103.0731,218
103.0765,218
103.0801,222
103.084,222
103.0878,222
103.0912,222
103.0959,222
103.0995,222
103.1034,222
103.1073,222
103.1112,222
103.1147,222
103.1181,222
103.1218,222
103.1261,222
103.1297,222
103.1331,222
103.1368,222
103.1403,222
103.1442,222
103.1483,222
103.1519,222
103.1559,222
103.1593,222
103.163,222
103.1673,222
103.171,222
103.1745,222
103.1782,222
103.1818,222
103.1859,222
103.1892,222
103.1934,222
103.197,222
103.2006,222
103.2047,222
103.2087,222
103.2123,222
103.2158,222
103.2194,222
103.2228,222
103.2267,222
103.2303,222
103.2343,222
103.2377,222
103.2413,222
103.2458,222
103.2501,222
103.2535,222
103.2575,222
103.2619,222
103.2663,222
103.2701,222
103.2742,222
103.2782,222
103.2822,222
103.2866,222
103.2924,222
103.2974,222
103.3012,222
103.3056,222
103.3097,222
103.3134,222
103.3175,222
103.3224,222
103.327,222
103.3312,222
103.335,222
103.3392,222
103.3434,222
103.3482,222
103.3522,222
103.3564,222
103.3605,222
103.3651,222
103.3699,222
103.374,222
103.3779,222
103.3817,222
103.3863,222
103.3902,222
103.3948,222
103.3988,222
103.4028,222
103.4071,222
103.4111,222
103.4153,222
103.4203,222
103.4245,222
103.4281,222
103.4315,222
103.4352,222
103.4387,222
103.4425,222
103.4462,222
103.45,222
103.4535,222
103.457,222
103.4608,222
103.4647,222
103.4687,222
103.472,222
103.4758,222
103.4793,222
103.4834,222
103.4871,222
103.4906,222
103.4941,222
103.4975,222
103.5009,222
103.5048,222
103.5081,222
103.5116,222
103.5152,222
103.5187,222
103.5219,222
103.5257,222
103.5291,222
103.5328,222
103.5361,222
103.5396,222
103.543,222
103.5469,222
103.5503,222
103.5539,222
103.5575,222
103.5611,222
103.5654,222
103.5689,222
103.5725,222
103.5759,222
103.5796,258
103.5831,258
103.587,258
103.5912,258
103.5952,258
103.5991,258
103.6026,258
103.6065,258
103.6111,258
103.6146,258
103.6186,258
103.6256,258
103.6338,258
103.6428,258
103.652,258
103.6607,258
103.6698,258
103.6786,258
103.7124,258
103.7173,258
103.7216,258
103.7263,258
103.7303,258
103.7344,258
103.7396,258
103.7443,258
103.7492,258
103.7535,258
103.7574,258
103.7617,258
103.7663,258
103.7713,258
103.7767,258
103.781,258
103.7853,258
103.7892,258
103.793,258
103.7969,258
103.8006,258
103.8049,258
103.809,258
103.813,258
103.8177,258
103.8218,258
103.8264,258
103.8306,258
103.8344,258
103.8386,258
103.8426,258
103.8473,258
103.8513,258
103.8554,258
103.8595,258
103.8638,258
103.8683,258
103.8731,258
103.8774,258
103.8815,258
103.8862,258
103.8903,258
103.8943,258
103.8986,258
103.9021,258
103.9059,258
103.9101,258
103.9142,258
103.9177,258
103.9212,258
103.9261,258
103.9296,258
103.9337,258
103.9369,258
103.9405,258
103.9444,258
103.9481,258
103.9515,258
103.9552,258
103.9593,258
103.9628,258
103.9667,258
103.9708,258
103.9743,258
103.9783,258
103.9817,258
103.9862,258
103.9901,258
103.9941,258
103.998,258
104.0022,258
104.0064,258
104.0105,258
104.0154,258
104.0193,258
104.0236,258
104.0278,258
104.0318,258
104.0358,258
104.04,258
104.044,258
104.0486,258
104.0527,258
104.0562,258
104.0602,258
104.0649,258
104.0708,258
104.0748,258
104.0793,212
104.0834,212
104.0889,212
104.0936,212
104.098,212
104.1026,212
104.1076,212
104.1143,212
104.1212,212
104.1255,212
104.1297,212
104.1335,212
104.1375,212
104.141,212
104.1451,212
104.1487,212
104.1521,212
104.1558,212
104.1594,212
104.1639,212
104.1678,212
104.1786,212
104.1822,212
104.1863,212
104.1902,212
104.1938,212
104.1976,212
104.2011,212
104.2054,212
104.2094,212
104.2136,212
104.2175,212
104.2219,212
104.2265,212
104.2309,212
104.2376,212
104.2413,212
104.2453,212
104.2493,212
104.2538,212
104.2578,212
104.2615,212
104.266,212
104.2696,212
104.2732,212
104.2768,212
104.2804,212
104.2849,212
104.2894,212
104.2933,212
104.2973,212
104.3016,212
104.3063,212
104.3106,212
104.3151,212
104.3197,212
104.3242,212
104.3292,212
104.3335,212
104.3377,212
104.3419,212
104.3467,212
104.3512,212
104.3554,212
104.3598,212
104.3642,212
104.3692,212
104.3734,212
104.3775,212
104.3818,212
104.3865,212
104.3906,212
104.3948,212
104.3992,212
104.4044,212
104.4101,212
104.4143,212
104.4183,212
104.4232,212
104.4283,212
104.4358,212
104.4444,212
104.4533,212
104.4627,212
104.4714,212
104.4805,212
104.4897,212
104.5238,212
104.5285,212
104.5335,212
104.5387,212
104.5434,212
104.5483,212
104.5526,212
104.5572,212
104.5616,212
104.5683,212
104.5752,212
104.5794,196
104.5838,196
104.5886,196
104.5928,196
104.5972,196
104.602,196
104.6069,196
104.6112,196
104.6153,196
104.6194,196
104.6243,196
104.629,196
104.6338,196
104.6379,196
104.6422,196
104.6472,196
104.6513,196
104.6557,196
104.66,196
104.6646,196
104.6692,196
104.6734,196
104.6777,196
104.6821,196
104.6871,196
104.6912,196
104.6954,196
104.6996,196
104.7041,196
104.7091,196
104.7134,196
104.7174,196
104.7215,196
104.7266,196
104.7311,196
104.7353,196
104.7395,196
104.7442,196
104.7491,196
104.7534,196
104.7577,196
104.7622,196
104.7674,196
104.7714,196
104.7761,196
104.7803,196
104.7851,196
104.7895,196
104.7941,196
104.7983,196
104.8024,196
104.8072,196
104.8113,196
104.8157,196
104.8201,196
104.8252,196
104.8294,196
104.8335,196
104.8382,196
104.8423,196
104.8473,196
104.852,196
104.8562,196
104.8602,196
104.8652,196
104.8692,196
104.8734,196
104.8783,196
104.8825,196
104.8873,196
104.8914,196
104.8957,196
104.9002,196
104.9052,196
104.9092,196
104.9134,196
104.9176,196
104.9221,196
104.9274,196
104.9325,196
104.9383,196
104.9426,196
104.9474,196
104.9516,196
104.9562,196
104.9603,196
104.9653,196
104.9694,196
104.9736,196
104.9783,196
104.9828,196
104.9874,196
104.9916,196
104.9963,196
105.0004,196
105.0052,196
105.0095,196
105.0137,196
105.018,196
105.022,196
105.0268,196
105.0312,196
105.0355,196
105.0401,196
105.0453,196
105.0493,196
105.0536,196
105.0579,196
105.062,196
105.0669,196
105.0711,196
105.0755,196
105.0798,224
105.085,224
105.091,224
105.0952,224
105.0994,224
105.1038,224
105.1084,224
105.1125,224
105.1169,224
105.1215,224
105.126,224
105.1302,224
105.1352,224
105.1393,224
105.1439,224
105.1485,224
105.1532,224
105.1577,224
105.1622,224
105.1672,224
105.1712,224
105.1753,224
105.1795,224
105.1837,224
105.1883,224
105.1924,224
105.1968,224
105.2012,224
105.2061,224
105.2109,224
105.2152,224
105.2196,224
105.224,224
105.2287,224
105.2333,224
105.2375,224
105.2421,224
105.2475,224
105.2517,224
105.2562,224
105.2603,224
105.2651,224
105.2693,224
105.2736,224
105.2779,224
105.2821,224
105.2872,224
105.2952,224
105.3033,224
105.3122,224
105.3207,224
105.3284,224
105.3363,224
105.3449,224
105.3789,224
105.3836,224
105.3881,224
105.3923,224
105.3972,224
105.4013,224
105.4062,224
105.4102,224
105.4139,224
105.4181,224
105.422,224
105.4265,224
105.4306,224
105.4343,224
105.4386,224
105.4421,224
105.4469,224
105.4505,224
105.4549,224
105.4594,224
105.4641,224
105.4691,224
105.4732,224
105.4774,224
105.482,224
105.4865,224
105.491,224
105.4951,224
105.4995,224
105.5031,224
105.5071,224
105.5107,224
105.5149,224
105.5188,224
105.5231,224
105.5272,224
105.5311,224
105.5348,224
105.5385,224
105.5421,224
105.547,224
105.5504,224
105.554,224
105.5582,224
105.5632,224
105.5672,224
105.5716,224
105.5752,224
105.5793,204
105.5828,204
105.5868,204
105.5903,204
105.5946,204
105.5981,204
105.6018,204
105.6057,204
105.6094,204
105.6131,204
105.6166,204
105.6204,204
105.6244,204
105.6283,204
105.6318,204
105.6358,204
105.6393,204
105.6431,204
105.647,204
105.6507,204
105.6547,204
105.6599,204
105.6636,204
105.6675,204
105.6716,204
105.6763,204
105.6803,204
105.6853,204
105.6902,204
105.6945,204
105.6993,204
105.7034,204
105.7082,204
105.7126,204
105.7167,204
105.7213,204
105.7263,204
105.7304,204
105.7347,204
105.7391,204
105.7432,204
105.7483,204
105.7526,204
105.7571,204
105.7612,204
105.766,204
105.7702,204
105.7747,204
105.7788,204
105.7831,204
105.7883,204
105.7924,204
105.7971,204
105.8016,204
105.8063,204
105.8111,204
105.816,204
105.8203,204
105.8252,204
105.8302,204
105.8348,204
105.8393,204
105.8437,204
105.8484,204
105.8529,204
105.8573,204
105.8617,204
105.8665,204
105.8706,204
105.8749,204
105.8792,204
105.8834,204
105.8879,204
105.8921,204
105.8964,204
105.9009,204
105.9061,204
105.9104,204
105.9149,204
105.9192,204
105.9233,204
105.9282,204
105.9324,204
105.9367,204
105.9412,204
105.9458,204
105.9495,204
105.9533,204
105.9571,204
105.9609,204
105.9651,204
105.9689,204
105.9725,204
105.9764,204
105.9804,204
105.9846,204
105.9882,204
105.9919,204
105.9957,204
105.9995,204
106.0033,204
106.0075,204
106.0113,204
106.0152,204
106.0189,204
106.023,204
106.0275,204
106.0316,204
106.0354,204
106.0393,204
106.0436,204
106.0485,204
106.0528,204
106.0569,204
106.0607,204
106.0653,204
106.0692,204
106.0734,204
106.0772,204
106.0815,238
106.0871,238
106.0921,238
106.0959,238
106.1002,238
106.1082,238
106.1168,238
106.1253,238
106.1337,238
106.142,238
106.1507,238
106.1592,238
106.1946,238
106.1994,238
106.2042,238
106.2089,238
106.2134,238
106.2178,238
106.2222,238
106.227,238
106.2315,238
106.2361,238
106.2413,238
106.2462,238
106.2508,238
106.2551,238
106.2594,238
106.264,238
106.2691,238
106.2743,238
106.2792,238
106.2833,238
106.2878,238
106.2924,238
106.2965,238
106.3005,238
106.3057,238
106.3093,238
106.3143,238
106.3178,238
106.323,238
106.3268,238
106.331,238
106.3352,238
106.3388,238
106.3424,238
106.3472,238
106.3508,238
106.3553,238
106.3599,238
106.3656,238
106.3696,238
106.3732,238
106.3773,238
106.3813,238
106.3861,238
106.3899,238
106.3942,238
106.3983,238
106.4023,238
106.4073,238
106.4111,238
106.4152,238
106.4193,238
106.4232,238
106.4276,238
106.4315,238
106.4362,238
106.4402,238
106.4448,238
106.4494,238
106.4539,238
106.4574,238
106.461,238
106.4656,238
106.4692,238
106.4729,238
106.4765,238
106.4806,238
106.485,238
106.4887,238
106.4926,238
106.4971,238
106.5005,238
106.5053,238
106.5105,238
106.5142,238
106.5182,238
106.5224,238
106.5266,238
106.5303,238
106.5339,238
106.5375,238
106.541,238
106.5454,238
106.5489,238
106.5533,238
106.5568,238
106.5605,238
106.5645,238
106.568,238
106.5719,238
106.5755,238
106.5791,238
106.5827,208
106.5867,208
106.5902,208
106.594,208
106.5975,208
106.6011,208
106.6049,208
106.6086,208
106.6121,208
106.6158,208
106.6195,208
106.6238,208
106.628,208
106.6323,208
106.6364,208
106.6404,208
106.6453,208
106.6493,208
106.6536,208
106.6579,208
106.6622,208
106.6665,208
106.6712,208
106.6753,208
106.6793,208
106.6835,208
106.6881,208
106.692,208
106.696,208
106.7001,208
106.705,208
106.7094,208
106.7135,208
106.7175,208
106.7214,208
106.7261,208
106.7306,208
106.7349,208
106.7391,208
106.7431,208
106.7483,208
106.7524,208
106.7566,208
106.7613,208
106.7661,208
106.7706,208
106.7748,208
106.779,208
106.7842,208
106.7902,208
106.7943,208
106.7995,208
106.8037,208
106.8084,208
106.8125,208
106.8171,208
106.8222,208
106.8266,208
106.8312,208
106.8354,208
106.8397,208
106.8454,208
106.8501,208
106.855,208
106.8592,208
106.8627,208
106.8671,208
106.8717,208
106.8752,208
106.8793,208
106.8833,208
106.8877,208
106.8913,208
106.8959,208
106.8999,208
106.9033,208
106.9081,208
106.9122,208
106.9166,208
106.9205,208
106.9247,208
106.9284,208
106.9354,208
106.9443,208
106.953,208
106.9614,208
106.97,208
106.9773,208
106.9856,208
107.0205,208
107.0247,208
107.0282,208
107.0326,208
107.0367,208
107.0402,208
107.0442,208
107.0477,208
107.0521,208
107.0554,208
107.059,208
107.0631,208
107.067,208
107.0707,208
107.0744,208
107.078,208
107.0817,210
107.0865,210
107.0899,210
107.0934,210
107.0968,210
107.1006,210
107.1043,210
107.109,210
107.1125,210
107.1164,210
107.1205,210
107.1253,210
107.13,210
107.135,210
107.1393,210
107.1433,210
107.1476,210
107.1515,210
107.1554,210
107.1598,210
107.1634,210
107.1676,210
107.1712,210
107.1747,210
107.1784,210
107.1828,210
107.1869,210
107.1905,210
107.1941,210
107.1977,210
107.201,210
107.2056,210
107.2093,210
107.2134,210
107.2168,210
107.2204,210
107.2251,210
107.2294,210
107.2334,210
107.2372,210
107.2414,210
107.2461,210
107.2496,210
107.2542,210
107.2577,210
107.2618,210
107.2658,210
107.2694,210
107.2741,210
107.2784,210
107.2826,210
107.2869,210
107.2911,210
107.2952,210
107.2991,210
107.3046,210
107.3089,210
107.3127,210
107.3166,210
107.3208,210
107.3262,210
107.3302,210
107.3339,210
107.3383,210
107.3421,210
107.3467,210
107.3512,210
107.3552,210
107.3594,210
107.3632,210
107.3672,210
107.3715,210
107.3759,210
107.3801,210
107.3854,210
107.3901,210
107.3942,210
107.3976,210
107.4011,210
107.4051,210
107.4084,210
107.4124,210
107.416,210
107.4195,210
107.423,210
107.4268,210
107.4307,210
107.435,210
107.4387,210
107.4422,210
107.446,210
107.4496,210
107.453,210
107.4565,210
107.4599,210
107.4635,210
107.4676,210
107.471,210
107.4746,210
107.478,210
107.4815,210
107.4856,210
107.4891,210
107.4926,210
107.4962,210
107.4998,210
107.5047,210
107.5095,210
107.5131,210
107.5169,210
107.5204,210
107.5242,210
107.5277,210
107.5313,210
107.5348,210
107.5383,210
107.5418,210
107.5462,210
107.5495,210
107.5532,210
107.5571,210
107.5607,210
107.5646,210
107.568,210
107.5714,210
107.5748,210
107.5784,210
107.5818,254
107.5865,254
107.5898,254
107.5939,254
107.5973,254
107.6008,254
107.6046,254
107.6083,254
107.6116,254
107.6152,254
107.6186,254
107.6222,254
107.6264,254
107.6299,254
107.6335,254
107.6369,254
107.6412,254
107.645,254
107.6485,254
107.6528,254
107.6565,254
107.6601,254
107.6641,254
107.6675,254
107.6712,254
107.6748,254
107.6783,254
107.6817,254
107.6857,254
107.6895,254
107.693,254
107.6973,254
107.7057,254
107.7137,254
107.722,254
