time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.811646,-7.34428,0,-1.160185,0,319.3661,0
6.815772,-7.34428,0,-1.160185,0,319.3887,0
6.820045,-7.42248,0,-1.068984,0,319.3962,0
6.824634,-7.42248,0,-1.068984,0,319.3987,0
6.82949,-7.42248,0,-1.068984,0,319.4662,0
6.834357,-7.42248,0,-1.068984,0,319.4887,0
6.840173,-7.500037,0,-0.978212,0,319.6295,0
6.845109,-7.500037,0,-0.978212,0,319.8098,0
6.84989,-7.500037,0,-0.978212,0,320.0033,0
6.854272,-7.500037,0,-0.978212,0,320.1344,0
6.859406,-7.500037,0,-0.978212,0,320.3781,0
6.864353,-7.566925,0,-0.897421,0,320.5927,0
6.869693,-7.566925,0,-0.897421,0,320.7975,0
6.874207,-7.566925,0,-0.897421,0,321.0658,0
6.879056,-7.566925,0,-0.897421,0,321.2886,0
6.883665,-7.625274,0,-0.82462,0,321.4962,0
6.888746,-7.625274,0,-0.82462,0,321.6987,0
6.89357,-7.625274,0,-0.82462,0,321.8329,0
6.898426,-7.625274,0,-0.82462,0,322.011,0
6.902987,-7.675564,0,-0.760226,0,322.137,0
6.909506,-7.675564,0,-0.760226,0,322.3123,0
6.915086,-7.675564,0,-0.760226,0,322.4374,0
6.921957,-7.718435,0,-0.704481,0,322.5458,0
6.92761,-7.718435,0,-0.704481,0,322.6486,0
6.932799,-7.718435,0,-0.704481,0,322.7495,0
6.944574,-7.752788,0,-0.659306,0,322.9165,0
6.952637,-7.752788,0,-0.659306,0,323.0388,0
6.957013,-7.752788,0,-0.659306,0,323.1463,0
6.961737,-7.780651,0,-0.622134,0,323.2487,0
6.967035,-7.780651,0,-0.622134,0,323.4162,0
6.971039,-7.780651,0,-0.622134,0,323.4721,0
6.975846,-7.780651,0,-0.622134,0,323.624,0
6.98119,-7.80128,0,-0.594128,0,323.808,0
6.986131,-7.80128,0,-0.594128,0,324.0027,0
6.991696,-7.80128,0,-0.594128,0,324.2009,0
7.003708,-7.813723,0,-0.576875,0,324.5336,0
7.013824,-7.813723,0,-0.576875,0,324.8445,0
7.031994,-7.8162,0,-0.573358,0,325.0815,0
7.039311,-7.8162,0,-0.573358,0,325.2272,0
7.044495,-7.8162,0,-0.573358,0,325.2757,0
7.049593,-7.8162,0,-0.573358,0,325.2919,0
7.054179,-7.8162,0,-0.573358,0,325.2973,0
7.058712,-7.8162,0,-0.573358,0,325.2991,0
7.063421,-7.8162,0,-0.573358,0,325.2997,0
7.068528,-7.8162,0,-0.573358,0,325.2999,0
7.07306,-7.8162,0,-0.573358,0,325.3,0
7.077455,-7.8162,0,-0.573358,0,325.3,0
7.081585,-7.8162,0,-0.573358,0,325.3,0
7.086281,-7.8162,0,-0.573358,0,325.3,0
7.094683,-7.8162,0,-0.573358,0,325.3,0
7.099164,-7.8162,0,-0.573358,0,325.3,0
7.103156,-7.8162,0,-0.573358,0,325.3,0
7.10796,-7.8162,0,-0.573358,0,325.3,0
7.112355,-7.8162,0,-0.573358,0,325.3,0
7.116312,-7.8162,0,-0.573358,0,325.3,0
7.120769,-7.8162,0,-0.573358,0,325.3,0
7.125173,-7.8162,0,-0.573358,0,325.3,0
7.12948,-7.8162,0,-0.573358,0,325.3,0
7.13431,-7.8162,0,-0.573358,0,325.3,0
7.138347,-7.8162,0,-0.573358,0,325.3,0
7.142639,-7.8162,0,-0.573358,0,325.3,0
7.147396,-7.8162,0,-0.573358,0,325.3,0
7.151527,-7.8162,0,-0.573358,0,325.3,0
7.155861,-7.8162,0,-0.573358,0,325.3,0
7.160084,-7.8162,0,-0.573358,0,325.3,0
7.164695,-7.8162,0,-0.573358,0,325.3,0
7.16904,-7.8162,0,-0.573358,0,325.3,0
7.1731,-7.8162,0,-0.573358,0,325.3,0
7.177478,-7.8162,0,-0.573358,0,325.3,0
7.181837,-7.8162,0,-0.573358,0,325.3,0
7.186193,-7.8162,0,-0.573358,0,325.3,0
7.190551,-7.8162,0,-0.573358,0,325.3,0
7.194774,-7.8162,0,-0.573358,0,325.3,0
7.199249,-7.8162,0,-0.573358,0,325.3,0
7.203833,-7.8162,0,-0.573358,0,325.3,0
7.208143,-7.8162,0,-0.573358,0,325.3,0
7.212522,-7.8162,0,-0.573358,0,325.3,0
7.217124,-7.8162,0,-0.573358,0,325.3,0
7.221131,-7.8162,0,-0.573358,0,325.3,0
7.225792,-7.8162,0,-0.573358,0,325.3,0
7.230163,-7.8162,0,-0.573358,0,325.3,0
7.234215,-7.8162,0,-0.573358,0,325.3,0
7.238743,-7.8162,0,-0.573358,0,325.3,0
7.249326,-7.8162,0,-0.573358,0,325.3,0
7.255729,-7.8162,0,-0.573358,0,325.3,0
7.260449,-7.8162,0,-0.573358,0,325.3,0
7.264888,-7.8162,0,-0.573358,0,325.3,0
7.268969,-7.8162,0,-0.573358,0,325.3,0
7.273315,-7.8162,0,-0.573358,0,325.3,0
7.277306,-7.8162,0,-0.573358,0,325.3,0
7.281576,-7.8162,0,-0.573358,0,325.3,0
7.286135,-7.8162,0,-0.573358,0,325.3,0
7.290054,-7.8162,0,-0.573358,0,325.3,0
7.294502,-7.8162,0,-0.573358,0,325.3,0
7.298429,-7.8162,0,-0.573358,0,325.3,0
7.302682,-7.8162,0,-0.573358,0,325.3,0
7.307417,-7.8162,0,-0.573358,0,325.3,0
7.31139,-7.8162,0,-0.573358,0,325.3,0
7.31616,-7.8162,0,-0.573358,0,325.3,0
7.320338,-7.8162,0,-0.573358,0,325.3,0
7.324695,-7.8162,0,-0.573358,0,325.3,0
7.328891,-7.8162,0,-0.573358,0,325.3,0
7.3329,-7.8162,0,-0.573358,0,325.3,0
7.337405,-7.8162,0,-0.573358,0,325.3,0
7.341488,-7.8162,0,-0.573358,0,325.3,0
7.345778,-7.8162,0,-0.573358,0,325.3,0
7.350308,-7.8162,0,-0.573358,0,325.3,0
7.354665,-7.8162,0,-0.573358,0,325.3,0
7.358948,-7.8162,0,-0.573358,0,325.3,0
7.363134,-7.8162,0,-0.573358,0,325.3,0
7.367504,-7.8162,0,-0.573358,0,325.3,0
7.371653,-7.8162,0,-0.573358,0,325.3,0
7.375865,-7.8162,0,-0.573358,0,325.3,0
7.37981,-7.8162,0,-0.573358,0,325.3,0
7.384298,-7.8162,0,-0.573358,0,325.3,0
7.388613,-7.8162,0,-0.573358,0,325.3,0
7.393102,-7.8162,0,-0.573358,0,325.3,0
7.40168,-7.8162,0,-0.573358,0,325.3,0
7.406168,-7.8162,0,-0.573358,0,325.3,0
7.410251,-7.8162,0,-0.573358,0,325.3,0
7.414648,-7.8162,0,-0.573358,0,325.3,0
7.418968,-7.8162,0,-0.573358,0,325.3,0
7.422965,-7.8162,0,-0.573358,0,325.3,0
7.427647,-7.8162,0,-0.573358,0,325.3,0
7.431696,-7.8162,0,-0.573358,0,325.3,0
7.435706,-7.8162,0,-0.573358,0,325.3,0
7.440035,-7.8162,0,-0.573358,0,325.3,0
7.444348,-7.8162,0,-0.573358,0,325.3,0
7.448667,-7.8162,0,-0.573358,0,325.3,0
7.452961,-7.8162,0,-0.573358,0,325.3,0
7.457135,-7.8162,0,-0.573358,0,325.3,0
7.461403,-7.8162,0,-0.573358,0,325.3,0
7.46583,-7.8162,0,-0.573358,0,325.3,0
7.470005,-7.8162,0,-0.573358,0,325.3,0
7.474564,-7.8162,0,-0.573358,0,325.3,0
7.479126,-7.8162,0,-0.573358,0,325.3,0
7.483309,-7.8162,0,-0.573358,0,325.3,0
7.487902,-7.8162,0,-0.573358,0,325.3,0
7.491944,-7.8162,0,-0.573358,0,325.3,0
7.496233,-7.8162,0,-0.573358,0,325.3,0
7.500273,-7.8162,0,-0.573358,0,325.3,0
7.504807,-7.8162,0,-0.573358,0,325.3,0
7.509246,-7.8162,0,-0.573358,0,325.3,0
7.513104,-7.8162,0,-0.573358,0,325.3,0
7.517585,-7.8162,0,-0.573358,0,325.3,0
7.522008,-7.8162,0,-0.573358,0,325.3,0
7.526819,-7.8162,0,-0.573358,0,325.3,0
7.531122,-7.8162,0,-0.573358,0,325.3,0
7.535372,-7.8162,0,-0.573358,0,325.3,0
7.539478,-7.8162,0,-0.573358,0,325.3,0
7.543988,-7.8162,0,-0.573358,0,325.3,0
7.553315,-7.8162,0,-0.573358,0,325.3,0
7.557665,-7.8162,0,-0.573358,0,325.3,0
7.561447,-7.8162,0,-0.573358,0,325.3,0
7.56613,-7.8162,0,-0.573358,0,325.3,0
7.570353,-7.8162,0,-0.573358,0,325.3,0
7.574375,-7.8162,0,-0.573358,0,325.3,0
7.578629,-7.8162,0,-0.573358,0,325.3,0
7.582539,-7.8162,0,-0.573358,0,325.3,0
7.587166,-7.8162,0,-0.573358,0,325.3,0
7.591316,-7.8162,0,-0.573358,0,325.3,0
7.595354,-7.8162,0,-0.573358,0,325.3,0
7.599719,-7.8162,0,-0.573358,0,325.3,0
7.603579,-7.8162,0,-0.573358,0,325.3,0
7.608267,-7.8162,0,-0.573358,0,325.3,0
7.612477,-7.8162,0,-0.573358,0,325.3,0
7.616494,-7.8162,0,-0.573358,0,325.3,0
7.620881,-7.8162,0,-0.573358,0,325.3,0
7.625356,-7.8162,0,-0.573358,0,325.3,0
7.629693,-7.8162,0,-0.573358,0,325.3,0
7.634044,-7.8162,0,-0.573358,0,325.3,0
7.63795,-7.8162,0,-0.573358,0,325.3,0
7.642205,-7.8162,0,-0.573358,0,325.3,0
7.646697,-7.8162,0,-0.573358,0,325.3,0
7.650753,-7.8162,0,-0.573358,0,325.3,0
7.655338,-7.8162,0,-0.573358,0,325.3,0
7.659329,-7.8162,0,-0.573358,0,325.3,0
7.66363,-7.8162,0,-0.573358,0,325.3,0
7.66842,-7.8162,0,-0.573358,0,325.3,0
7.672517,-7.8162,0,-0.573358,0,325.3,0
7.676901,-7.8162,0,-0.573358,0,325.3,0
7.680808,-7.8162,0,-0.573358,0,325.3,0
7.685598,-7.8162,0,-0.573358,0,325.3,0
7.68997,-7.8162,0,-0.573358,0,325.3,0
7.693777,-7.8162,0,-0.573358,0,325.3,0
7.698037,-7.8162,0,-0.573358,0,325.3,0
7.706295,-7.8162,0,-0.573358,0,325.3,0
7.710988,-7.8162,0,-0.573358,0,325.3,0
7.714931,-7.8162,0,-0.573358,0,325.3,0
7.719085,-7.8162,0,-0.573358,0,325.3,0
7.723361,-7.8162,0,-0.573358,0,325.3,0
7.727742,-7.8162,0,-0.573358,0,325.3,0
7.732202,-7.8162,0,-0.573358,0,325.3,0
7.736164,-7.8162,0,-0.573358,0,325.3,0
7.740465,-7.8162,0,-0.573358,0,325.3,0
7.74507,-7.8162,0,-0.573358,0,325.3,0
7.749112,-7.8162,0,-0.573358,0,325.3,0
7.753559,-7.8162,0,-0.573358,0,325.3,0
7.757984,-7.8162,0,-0.573358,0,325.3,0
7.762135,-7.8162,0,-0.573358,0,325.3,0
7.767175,-7.8162,0,-0.573358,0,325.3,0
7.771229,-7.8162,0,-0.573358,0,325.3,0
7.77556,-7.8162,0,-0.573358,0,325.3,0
7.780235,-7.8162,0,-0.573358,0,325.3,0
7.78446,-7.8162,0,-0.573358,0,325.3,0
7.788733,-7.8162,0,-0.573358,0,325.3,0
7.79297,-7.8162,0,-0.573358,0,325.3,0
7.797045,-7.8162,0,-0.573358,0,325.3,0
7.801748,-7.8162,0,-0.573358,0,325.3,0
7.806273,-7.8162,0,-0.573358,0,325.3,0
7.810443,-7.8162,0,-0.573358,0,325.3,0
7.814963,-7.8162,0,-0.573358,0,325.3,0
7.819298,-7.8162,0,-0.573358,0,325.3,0
7.82375,-7.8162,0,-0.573358,0,325.3,0
7.828901,-7.8162,0,-0.573358,0,325.3,0
7.83345,-7.8162,0,-0.573358,0,325.3,0
7.838009,-7.8162,0,-0.573358,0,325.3,0
7.843009,-7.8162,0,-0.573358,0,325.3,0
7.848099,-7.8162,0,-0.573358,0,325.3,0
7.858664,-7.8162,0,-0.573358,0,325.3,0
7.863286,-7.8162,0,-0.573358,0,325.3,0
7.867565,-7.8162,0,-0.573358,0,325.3,0
7.871996,-7.8162,0,-0.573358,0,325.3,0
7.876809,-7.8162,0,-0.573358,0,325.2333,0
7.880949,-7.8162,0,-0.573358,0,325.2111,0
7.885586,-7.8162,0,-0.573358,0,325.2037,0
7.889843,-7.8162,0,-0.573358,0,325.2012,0
7.893858,-7.8162,0,-0.573358,0,325.2004,0
7.898255,-7.8162,0,-0.573358,0,325.2001,0
7.902214,-7.8162,0,-0.573358,0,325.2,0
7.906747,-7.8162,0,-0.573358,0,325.2,0
7.911835,-7.8162,0,-0.573358,0,325.2,0
7.915765,-7.8162,0,-0.573358,0,325.2,0
7.920269,-7.8162,0,-0.573358,0,325.2,0
7.925085,-7.8162,0,-0.573358,0,325.2,0
7.92908,-7.8162,0,-0.573358,0,325.2,0
7.933312,-7.8162,0,-0.573358,0,325.2,0
7.937298,-7.8162,0,-0.573358,0,325.2,0
7.941506,-7.8162,0,-0.573358,0,325.2,0
7.946222,-7.8162,0,-0.573358,0,325.2,0
7.950308,-7.8162,0,-0.573358,0,325.2,0
7.954617,-7.8162,0,-0.573358,0,325.2,0
7.958823,-7.8162,0,-0.573358,0,325.2,0
7.963235,-7.8162,0,-0.573358,0,325.2,0
7.968236,-7.8162,0,-0.573358,0,325.1333,0
7.972331,-7.8162,0,-0.573358,0,325.1111,0
7.976422,-7.8162,0,-0.573358,0,325.1037,0
7.98085,-7.8162,0,-0.573358,0,325.1012,0
7.985186,-7.8162,0,-0.573358,0,325.1004,0
7.989648,-7.8162,0,-0.573358,0,325.1001,0
7.993852,-7.8162,0,-0.573358,0,325.1,0
7.997883,-7.8162,0,-0.573358,0,325.1,0
8.00254,-7.8162,0,-0.573358,0,325.1,0
8.011722,-7.8162,0,-0.573358,0,325.1,0
8.016098,-7.8162,0,-0.573358,0,325.1,0
8.019981,-7.8162,0,-0.573358,0,325.1,0
8.024401,-7.8162,0,-0.573358,0,325.1,0
8.028924,-7.8162,0,-0.573358,0,325.1,0
8.033043,-7.8162,0,-0.573358,0,325.1,0
8.037379,-7.8162,0,-0.573358,0,325.1,0
8.0414,-7.8162,0,-0.573358,0,325.1,0
8.04608,-7.8162,0,-0.573358,0,325.1,0
8.050306,-7.8162,0,-0.573358,0,325.1,0
8.054291,-7.8162,0,-0.573358,0,325.1,0
8.059025,-7.8162,0,-0.573358,0,325.1,0
8.063289,-7.8162,0,-0.573358,0,325.1,0
8.067834,-7.8162,0,-0.573358,0,325.1,0
8.07213,-7.8162,0,-0.573358,0,325.1,0
8.07618,-7.8162,0,-0.573358,0,325.1,0
8.08066,-7.8162,0,-0.573358,0,325.1,0
8.085266,-7.8162,0,-0.573358,0,325.1,0
8.089109,-7.8162,0,-0.573358,0,325.1,0
8.093415,-7.8162,0,-0.573358,0,325.1,0
8.097599,-7.8162,0,-0.573358,0,325.1,0
8.101722,-7.8162,0,-0.573358,0,325.1,0
8.106582,-7.8162,0,-0.573358,0,325.1,0
8.110466,-7.8162,0,-0.573358,0,325.1,0
8.12261,-7.8162,0,-0.573358,0,325.1,0
8.131595,-7.8162,0,-0.573358,0,325.1,0
8.140511,-7.8162,0,-0.573358,0,325.0333,0
8.15683,-7.8162,0,-0.573358,0,325.0111,0
8.162049,-7.8162,0,-0.573358,0,325.0037,0
8.171036,-7.8162,0,-0.573358,0,325.0012,0
8.175301,-7.8162,0,-0.573358,0,325.0004,0
8.179273,-7.8162,0,-0.573358,0,325.0001,0
8.183892,-7.8162,0,-0.573358,0,325,0
8.18855,-7.8162,0,-0.573358,0,325,0
8.192579,-7.8162,0,-0.573358,0,325,0
8.19698,-7.8162,0,-0.573358,0,325,0
8.200902,-7.8162,0,-0.573358,0,325,0
8.205696,-7.8162,0,-0.573358,0,325,0
8.209888,-7.8162,0,-0.573358,0,325,0
8.214135,-7.8162,0,-0.573358,0,325,0
8.21839,-7.8162,0,-0.573358,0,325,0
8.222413,-7.8162,0,-0.573358,0,325,0
8.226944,-7.8162,0,-0.573358,0,325,0
8.2314,-7.8162,0,-0.573358,0,325,0
8.235451,-7.8162,0,-0.573358,0,325,0
8.239766,-7.8162,0,-0.573358,0,325,0
8.244288,-7.8162,0,-0.573358,0,325,0
8.248733,-7.8162,0,-0.573358,0,325,0
8.25311,-7.8162,0,-0.573358,0,325,0
8.257651,-7.8162,0,-0.573358,0,325,0
8.262045,-7.8162,0,-0.573358,0,325,0
8.267041,-7.8162,0,-0.573358,0,325,0
8.271194,-7.8162,0,-0.573358,0,325,0
8.275432,-7.8162,0,-0.573358,0,325,0
8.279783,-7.8162,0,-0.573358,0,325,0
8.28365,-7.8162,0,-0.573358,0,325,0
8.288447,-7.8162,0,-0.573358,0,325,0
8.292665,-7.8162,0,-0.573358,0,325,0
8.296545,-7.8162,0,-0.573358,0,325,0
8.300923,-7.8162,0,-0.573358,0,325,0
8.305267,-7.8162,0,-0.573358,0,325,0
8.309372,-7.8162,0,-0.573358,0,325,0
8.313541,-7.8162,0,-0.573358,0,325,0
8.322362,-7.8162,0,-0.573358,0,325,0
8.326668,-7.8162,0,-0.573358,0,325,0
8.330733,-7.8162,0,-0.573358,0,325,0
8.335022,-7.8162,0,-0.573358,0,325,0
8.339,-7.8162,0,-0.573358,0,325,0
8.343482,-7.8162,0,-0.573358,0,325,0
8.34811,-7.8162,0,-0.573358,0,325,0
8.352191,-7.8162,0,-0.573358,0,325,0
8.35641,-7.8162,0,-0.573358,0,325,0
8.360319,-7.8162,0,-0.573358,0,325,0
8.364948,-7.8162,0,-0.573358,0,325,0
8.369222,-7.8162,0,-0.573358,0,325,0
8.373274,-7.8162,0,-0.573358,0,325,0
8.37827,-7.8162,0,-0.573358,0,325,0
8.382516,-7.8162,0,-0.573358,0,325,0
8.386896,-7.8162,0,-0.573358,0,325,0
8.391169,-7.8162,0,-0.573358,0,325,0
8.395096,-7.8162,0,-0.573358,0,325,0
8.399239,-7.8162,0,-0.573358,0,325,0
8.403337,-7.8162,0,-0.573358,0,325,0
8.407705,-7.8162,0,-0.573358,0,325,0
8.412101,-7.8162,0,-0.573358,0,325,0
8.415972,-7.8162,0,-0.573358,0,325,0
8.420326,-7.8162,0,-0.573358,0,325,0
8.424804,-7.8162,0,-0.573358,0,325,0
8.42883,-7.8162,0,-0.573358,0,325,0
8.433151,-7.8162,0,-0.573358,0,325,0
8.437255,-7.8162,0,-0.573358,0,325,0
8.441329,-7.8162,0,-0.573358,0,325,0
8.445653,-7.8162,0,-0.573358,0,325,0
8.449661,-7.8162,0,-0.573358,0,325,0
8.454009,-7.8162,0,-0.573358,0,325,0
8.457924,-7.8162,0,-0.573358,0,325,0
8.462216,-7.8162,0,-0.573358,0,325,0
8.467163,-7.8162,0,-0.573358,0,325,0
8.477264,-7.8162,0,-0.573358,0,325,0
8.481743,-7.8162,0,-0.573358,0,325,0
8.486255,-7.8162,0,-0.573358,0,325,0
8.490595,-7.8162,0,-0.573358,0,325,0
8.495061,-7.8162,0,-0.573358,0,325,0
8.499099,-7.8162,0,-0.573358,0,325,0
8.503762,-7.8162,0,-0.573358,0,325,0
8.508258,-7.8162,0,-0.573358,0,325,0
8.512133,-7.8162,0,-0.573358,0,325,0
8.516363,-7.8162,0,-0.573358,0,325,0
8.520281,-7.8162,0,-0.573358,0,325,0
8.52475,-7.8162,0,-0.573358,0,325,0
8.528968,-7.8162,0,-0.573358,0,325,0
8.533003,-7.8162,0,-0.573358,0,325,0
8.53736,-7.8162,0,-0.573358,0,325,0
8.541367,-7.8162,0,-0.573358,0,325,0
8.546015,-7.8162,0,-0.573358,0,325,0
8.550273,-7.8162,0,-0.573358,0,325,0
8.554168,-7.8162,0,-0.573358,0,325,0
8.558488,-7.8162,0,-0.573358,0,325,0
8.562558,-7.8162,0,-0.573358,0,325,0
8.567042,-7.8162,0,-0.573358,0,325,0
8.571591,-7.8162,0,-0.573358,0,325,0
8.57566,-7.8162,0,-0.573358,0,325,0
8.579918,-7.8162,0,-0.573358,0,325,0
8.584201,-7.8162,0,-0.573358,0,325,0
8.58866,-7.8162,0,-0.573358,0,325,0
8.593285,-7.8162,0,-0.573358,0,325,0
8.597389,-7.8162,0,-0.573358,0,325,0
8.601562,-7.8162,0,-0.573358,0,325,0
8.606163,-7.8162,0,-0.573358,0,325,0
8.610097,-7.8162,0,-0.573358,0,325,0
8.614327,-7.8162,0,-0.573358,0,325,0
8.618852,-7.8162,0,-0.573358,0,325,0
8.62776,-7.8162,0,-0.573358,0,325,0
8.632644,-7.8162,0,-0.573358,0,325,0
8.638635,-7.8162,0,-0.573358,0,325,0
8.645245,-7.8162,0,-0.573358,0,325,0
8.651957,-7.8162,0,-0.573358,0,325,0
8.656624,-7.8162,0,-0.573358,0,325,0
8.66116,-7.8162,0,-0.573358,0,325,0
8.665833,-7.8162,0,-0.573358,0,325,0
8.670358,-7.8162,0,-0.573358,0,325,0
8.674573,-7.8162,0,-0.573358,0,325,0
8.678585,-7.8162,0,-0.573358,0,325,0
8.682915,-7.8162,0,-0.573358,0,325,0
8.687015,-7.8162,0,-0.573358,0,325,0
8.691321,-7.8162,0,-0.573358,0,325,0
8.695457,-7.8162,0,-0.573358,0,325,0
8.699453,-7.8162,0,-0.573358,0,325,0
8.703767,-7.8162,0,-0.573358,0,325,0
8.707945,-7.8162,0,-0.573358,0,325,0
8.712648,-7.8162,0,-0.573358,0,325,0
8.716869,-7.8162,0,-0.573358,0,325,0
8.720846,-7.8162,0,-0.573358,0,325,0
8.725518,-7.8162,0,-0.573358,0,325,0
8.729584,-7.8162,0,-0.573358,0,325,0
8.733651,-7.8162,0,-0.573358,0,325,0
8.737894,-7.8162,0,-0.573358,0,325,0
8.741604,-7.8162,0,-0.573358,0,325,0
8.745957,-7.8162,0,-0.573358,0,325,0
8.749746,-7.8162,0,-0.573358,0,325,0
8.753768,-7.8162,0,-0.573358,0,325,0
8.757808,-7.8162,0,-0.573358,0,325,0
8.761745,-7.8162,0,-0.573358,0,325,0
8.766406,-7.8162,0,-0.573358,0,325,0
8.770268,-7.8162,0,-0.573358,0,325,0
8.778825,-7.8162,0,-0.573358,0,325,0
8.782782,-7.8162,0,-0.573358,0,325,0
8.787439,-7.8162,0,-0.573358,0,325,0
8.791233,-7.8162,0,-0.573358,0,325,0
8.795385,-7.8162,0,-0.573358,0,325,0
8.799587,-7.8162,0,-0.573358,0,325,0
8.803728,-7.8162,0,-0.573358,0,325,0
8.80816,-7.8162,0,-0.573358,0,325,0
8.811914,-7.8162,0,-0.573358,0,325,0
8.816397,-7.8162,0,-0.573358,0,325,0
8.820561,-7.8162,0,-0.573358,0,325,0
8.824741,-7.8162,0,-0.573358,0,325,0
8.829282,-7.8162,0,-0.573358,0,325,0
8.833374,-7.8162,0,-0.573358,0,325,0
8.837381,-7.8162,0,-0.573358,0,325,0
8.841296,-7.8162,0,-0.573358,0,325,0
8.845602,-7.8162,0,-0.573358,0,325,0
8.849884,-7.8162,0,-0.573358,0,325,0
8.853703,-7.8162,0,-0.573358,0,325,0
8.858202,-7.8162,0,-0.573358,0,325,0
8.862288,-7.8162,0,-0.573358,0,325,0
8.866593,-7.8162,0,-0.573358,0,325,0
8.870878,-7.8162,0,-0.573358,0,325,0
8.874703,-7.8162,0,-0.573358,0,325,0
8.879136,-7.8162,0,-0.573358,0,325,0
8.883491,-7.8162,0,-0.573358,0,325,0
8.887734,-7.8162,0,-0.573358,0,325,0
8.89194,-7.8162,0,-0.573358,0,325,0
8.896073,-7.8162,0,-0.573358,0,325,0
8.900161,-7.8162,0,-0.573358,0,325,0
8.904959,-7.8162,0,-0.573358,0,325,0
8.908854,-7.8162,0,-0.573358,0,325,0
8.913486,-7.8162,0,-0.573358,0,325,0
8.917538,-7.8162,0,-0.573358,0,325,0
8.921963,-7.8162,0,-0.573358,0,325,0
8.930404,-7.8162,0,-0.573358,0,325,0
8.934568,-7.8162,0,-0.573358,0,325,0
8.938734,-7.8162,0,-0.573358,0,325,0
8.942567,-7.8162,0,-0.573358,0,325,0
8.946908,-7.8162,0,-0.573358,0,325,0
8.950742,-7.8162,0,-0.573358,0,325,0
8.954938,-7.8162,0,-0.573358,0,325,0
8.959132,-7.8162,0,-0.573358,0,325,0
8.962859,-7.8162,0,-0.573358,0,325,0
8.967466,-7.8162,0,-0.573358,0,325,0
8.971335,-7.8162,0,-0.573358,0,325,0
8.975578,-7.8162,0,-0.573358,0,325,0
8.979753,-7.8162,0,-0.573358,0,325,0
8.983716,-7.8162,0,-0.573358,0,325,0
8.988169,-7.8162,0,-0.573358,0,325,0
8.992061,-7.8162,0,-0.573358,0,325,0
8.996101,-7.8162,0,-0.573358,0,325,0
9.000503,-7.8162,0,-0.573358,0,325,0
9.004892,-7.8162,0,-0.573358,0,325,0
9.009057,-7.8162,0,-0.573358,0,325,0
9.01301,-7.8162,0,-0.573358,0,325,0
9.017039,-7.8162,0,-0.573358,0,325,0
9.021254,-7.8162,0,-0.573358,0,325,0
9.025434,-7.8162,0,-0.573358,0,325,0
9.02968,-7.8162,0,-0.573358,0,325,0
9.033513,-7.8162,0,-0.573358,0,325,0
9.037618,-7.8162,0,-0.573358,0,325,0
9.041557,-7.8162,0,-0.573358,0,325,0
9.045912,-7.8162,0,-0.573358,0,325,0
9.050024,-7.8162,0,-0.573358,0,325,0
9.053766,-7.8162,0,-0.573358,0,325,0
9.058232,-7.8162,0,-0.573358,0,325,0
9.062099,-7.8162,0,-0.573358,0,325,0
9.066895,-7.8162,0,-0.573358,0,325,0
9.071155,-7.8162,0,-0.573358,0,325,0
9.075124,-7.8162,0,-0.573358,0,325,0
9.083965,-7.8162,0,-0.573358,0,325,0
9.0883,-7.8162,0,-0.573358,0,325,0
9.092627,-7.8162,0,-0.573358,0,325,0
9.096507,-7.8162,0,-0.573358,0,325,0
9.10078,-7.8162,0,-0.573358,0,325,0
9.105257,-7.8162,0,-0.573358,0,325,0
9.109324,-7.8162,0,-0.573358,0,325,0
9.113557,-7.8162,0,-0.573358,0,325,0
9.117472,-7.8162,0,-0.573358,0,325,0
9.121605,-7.8162,0,-0.573358,0,325,0
9.12601,-7.8162,0,-0.573358,0,325,0
9.130067,-7.8162,0,-0.573358,0,325,0
9.134471,-7.8162,0,-0.573358,0,325,0
9.138353,-7.8162,0,-0.573358,0,325,0
9.14281,-7.8162,0,-0.573358,0,325,0
9.1471,-7.8162,0,-0.573358,0,325,0
9.151052,-7.8162,0,-0.573358,0,325,0
9.155299,-7.8162,0,-0.573358,0,325,0
9.15916,-7.8162,0,-0.573358,0,325,0
9.163396,-7.8162,0,-0.573358,0,325,0
9.167764,-7.8162,0,-0.573358,0,325,0
9.171721,-7.8162,0,-0.573358,0,325,0
9.176003,-7.8162,0,-0.573358,0,325,0
9.179996,-7.8162,0,-0.573358,0,325,0
9.184371,-7.8162,0,-0.573358,0,325,0
9.188586,-7.8162,0,-0.573358,0,325,0
9.193527,-7.8162,0,-0.573358,0,325,0
9.199256,-7.8162,0,-0.573358,0,325,0
9.203475,-7.8162,0,-0.573358,0,325,0
9.207486,-7.8162,0,-0.573358,0,325,0
9.211804,-7.8162,0,-0.573358,0,325,0
9.215844,-7.8162,0,-0.573358,0,325,0
9.219898,-7.8162,0,-0.573358,0,325,0
9.224559,-7.8162,0,-0.573358,0,325.0667,0
9.229341,-7.8162,0,-0.573358,0,325.0889,0
9.238969,-7.8162,0,-0.573358,0,325.2296,0
9.243502,-7.8162,0,-0.573358,0,325.2765,0
9.248571,-7.8162,0,-0.573358,0,325.3588,0
9.25349,-7.8162,0,-0.573358,0,325.4529,0
9.258405,-7.8162,0,-0.573358,0,325.551,0
9.263021,-7.8162,0,-0.573358,0,325.6503,0
9.268141,-7.8162,0,-0.573358,0,325.8168,0
9.273025,-7.8162,0,-0.573358,0,325.9389,0
