time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.47299,-0.739461,0,-0.960505,0,224.4994,0
22.47761,-0.739461,0,-0.960505,0,224.4994,0
22.48158,-0.877991,0,-1.101477,0,224.4994,0
22.48657,-0.877991,0,-1.101477,0,224.4994,0
22.49107,-0.877991,0,-1.101477,0,224.4994,0
22.4948,-0.877991,0,-1.101477,0,224.4994,0
22.49979,-0.877991,0,-1.101477,0,224.4994,0
22.5039,-1.016521,0,-1.242449,0,224.4994,0
22.5086,-1.016521,0,-1.242449,0,224.4994,0
22.5131,-1.016521,0,-1.242449,0,224.4994,0
22.51714,-1.016521,0,-1.242449,0,224.4994,0
22.52157,-1.155052,0,-1.383421,0,224.4994,0
22.52714,-1.155052,0,-1.383421,0,224.4994,0
22.53135,-1.155052,0,-1.383421,0,224.4994,0
22.5355,-1.155052,0,-1.383421,0,224.4994,0
22.54027,-1.293582,0,-1.524393,0,224.4994,0
22.54466,-1.293582,0,-1.524393,0,224.4994,0
22.54943,-1.293582,0,-1.524393,0,224.4994,0
22.55375,-1.293582,0,-1.524393,0,224.4994,0
22.55782,-1.293582,0,-1.524393,0,224.4994,0
22.56274,-1.432112,0,-1.665365,0,224.4994,0
22.56799,-1.432112,0,-1.665365,0,224.4994,0
22.57475,-1.432112,0,-1.665365,0,224.4994,0
22.58187,-1.570642,0,-1.806338,0,224.5661,0
22.58603,-1.570642,0,-1.806338,0,224.5884,0
22.59067,-1.570642,0,-1.806338,0,224.5957,0
22.59483,-1.570642,0,-1.806338,0,224.5981,0
22.59875,-1.570642,0,-1.806338,0,224.5989,0
22.6035,-1.709417,0,-1.947069,0,224.5992,0
22.60793,-1.709417,0,-1.947069,0,224.5993,0
22.61235,-1.709417,0,-1.947069,0,224.5993,0
22.61681,-1.709417,0,-1.947069,0,224.5993,0
22.62076,-1.848193,0,-2.0878,0,224.5993,0
22.62545,-1.848193,0,-2.0878,0,224.5993,0
22.62989,-1.848193,0,-2.0878,0,224.5993,0
22.63394,-1.848193,0,-2.0878,0,224.5993,0
22.63834,-1.848193,0,-2.0878,0,224.5993,0
22.64213,-1.986969,-0.000001,-2.22853,0,224.5993,0
22.64672,-1.986969,-0.000001,-2.22853,0,224.5993,0
22.65118,-1.986969,-0.000001,-2.22853,0,224.5993,0
22.65509,-1.986969,-0.000001,-2.22853,0,224.5993,0
22.6594,-1.986969,-0.000001,-2.22853,0,224.5993,0
22.66304,-2.125744,-0.000001,-2.36926,0,224.5993,0
22.66852,-2.125744,-0.000001,-2.36926,0,224.5993,0
22.67294,-2.125744,-0.000001,-2.36926,0,224.5993,0
22.67665,-2.125744,-0.000001,-2.36926,0,224.5993,0
22.68129,-2.264519,-0.000001,-2.509991,0,224.5993,0
22.68596,-2.264519,-0.000001,-2.509991,0,224.5993,0
22.68982,-2.264519,-0.000001,-2.509991,0,224.5993,0
22.69503,-2.264519,-0.000001,-2.509991,0,224.5993,0
22.69927,-2.264519,-0.000001,-2.509991,0,224.5993,0
22.70295,-2.403295,-0.000001,-2.650721,0,224.5993,0
22.70785,-2.403295,-0.000001,-2.650721,0,224.5993,0
22.71191,-2.403295,-0.000001,-2.650721,0,224.5993,0
22.71635,-2.403295,-0.000001,-2.650721,0,224.5993,0
22.72095,-2.542071,-0.000001,-2.791451,0,224.5993,0
22.72824,-2.542071,-0.000001,-2.791451,0,224.5993,0
22.73506,-2.542071,-0.000001,-2.791451,0,224.5993,0
22.73925,-2.542071,-0.000001,-2.791451,0,224.5993,0
22.74327,-2.680846,-0.000001,-2.932182,0,224.5993,0
22.74812,-2.680846,-0.000001,-2.932182,0,224.5993,0
22.75202,-2.680846,-0.000001,-2.932182,0,224.5993,0
22.75648,-2.680846,-0.000001,-2.932182,0,224.5993,0
22.76043,-2.819622,-0.000001,-3.072912,0,224.5993,0
22.76461,-2.819622,-0.000001,-3.072912,0,224.5993,0
22.76899,-2.819622,-0.000001,-3.072912,0,224.5993,0
22.77271,-2.819622,-0.000001,-3.072912,0,224.5993,0
22.77711,-2.819622,-0.000001,-3.072912,0,224.5993,0
22.78097,-2.958397,-0.000001,-3.213643,0,224.5993,0
22.78545,-2.958397,-0.000001,-3.213643,0,224.5993,0
22.7904,-2.958397,-0.000001,-3.213643,0,224.5993,0
22.79411,-2.958397,-0.000001,-3.213643,0,224.5993,0
22.79885,-2.958397,-0.000001,-3.213643,0,224.5993,0
22.80375,-3.097173,-0.000001,-3.354373,0,224.5993,0
22.80854,-3.097173,-0.000001,-3.354373,0,224.5326,0
22.81366,-3.097173,-0.000001,-3.354373,0,224.5104,0
22.81894,-3.097173,-0.000001,-3.354373,0,224.4363,0
22.82294,-3.235548,0,-3.495497,0,224.4116,0
22.82731,-3.235548,0,-3.495497,0,224.4033,0
22.83298,-3.235548,0,-3.495497,0,224.4005,0
22.83689,-3.235548,0,-3.495497,0,224.3997,0
22.84127,-3.373832,0,-3.63671,0,224.3994,0
22.84597,-3.373832,0,-3.63671,0,224.3992,0
22.84962,-3.373832,0,-3.63671,0,224.3992,0
22.85412,-3.373832,0,-3.63671,0,224.3992,0
22.85916,-3.373832,0,-3.63671,0,224.3326,0
22.86344,-3.511951,0,-3.778085,0,224.3103,0
22.8682,-3.511951,0,-3.778085,0,224.2362,0
22.87257,-3.511951,0,-3.778085,0,224.2115,0
22.8771,-3.511951,0,-3.778085,0,224.1366,0
22.88242,-3.649586,0,-3.919932,0,224.045,0
22.88732,-3.649586,0,-3.919932,0,223.9478,0
22.89154,-3.649586,0,-3.919932,0,223.8487,0
22.89661,-3.649586,0,-3.919932,0,223.7491,0
22.90131,-3.786258,0,-4.062706,0,223.6491,0
22.90641,-3.786258,0,-4.062706,0,223.5491,0
22.91069,-3.786258,0,-4.062706,0,223.4492,0
22.91562,-3.786258,0,-4.062706,0,223.3492,0
22.92094,-3.92193,0,-4.206431,0,223.1825,0
22.92644,-3.92193,0,-4.206431,0,222.9936,0
22.93105,-3.92193,0,-4.206431,0,222.864,0
22.93823,-3.92193,0,-4.206431,0,222.6208,0
22.94444,-4.061606,0,-4.346496,0,222.3397,0
22.9497,-4.061606,0,-4.346496,0,222.1127,0
22.95417,-4.061606,0,-4.346496,0,221.9036,0
22.95926,-4.061606,0,-4.346496,0,221.634,0
22.96436,-4.207683,0,-4.481106,0,221.2774,0
22.96966,-4.207683,0,-4.481106,0,220.8919,0
22.97426,-4.207683,0,-4.481106,0,220.4967,0
22.97979,-4.207683,0,-4.481106,0,219.965,0
22.98455,-4.358971,0,-4.612233,0,219.5211,0
22.98927,-4.358971,0,-4.612233,0,219.0398,0
22.99364,-4.358971,0,-4.612233,0,218.4126,0
22.99845,-4.358971,0,-4.612233,0,217.937,0
23.00464,-4.514941,0,-4.741323,0,217.3118,0
23.0092,-4.514941,0,-4.741323,0,216.7033,0
23.01459,-4.514941,0,-4.741323,0,216.1006,0
23.01945,-4.514941,0,-4.741323,0,215.5663,0
23.02455,-4.675067,0,-4.869907,0,214.9883,0
23.02968,-4.675067,0,-4.869907,0,214.3955,0
23.03431,-4.675067,0,-4.869907,0,213.7979,0
23.04034,-4.838958,0,-4.998181,0,213.1321,0
23.04552,-4.838958,0,-4.998181,0,212.4435,0
23.05033,-4.838958,0,-4.998181,0,211.814,0
23.0553,-4.838958,0,-4.998181,0,211.1375,0
23.06087,-5.007181,0,-5.127654,0,210.4453,0
23.06586,-5.007181,0,-5.127654,0,209.6812,0
23.07126,-5.007181,0,-5.127654,0,208.6932,0
23.07616,-5.007181,0,-5.127654,0,207.7639,0
23.0819,-5.178575,0,-5.261023,0,206.7208,0
23.08824,-5.178575,0,-5.261023,0,205.5064,0
23.09268,-5.178575,0,-5.261023,0,204.5683,0
23.09719,-5.178575,0,-5.261023,0,203.589,0
23.10276,-5.351197,0,-5.401597,0,202.5291,0
23.10946,-5.351197,0,-5.401597,0,201.1759,0
23.11382,-5.351197,0,-5.401597,0,200.1914,0
23.11853,-5.351197,0,-5.401597,0,199.1299,0
23.12394,-5.524298,0,-5.551087,0,198.0428,0
23.13061,-5.524298,0,-5.551087,0,196.7471,0
23.13569,-5.524298,0,-5.551087,0,195.5818,0
23.14061,-5.697393,0,-5.708379,0,194.5268,0
23.14645,-5.697393,0,-5.708379,0,193.2418,0
23.1517,-5.697393,0,-5.708379,0,192.0801,0
23.15766,-5.697393,0,-5.708379,0,190.6929,0
23.16232,-5.869176,0,-5.877508,0,189.4305,0
23.16835,-5.869176,0,-5.877508,0,187.943,0
23.17386,-5.869176,0,-5.877508,0,186.5805,0
23.17872,-5.869176,0,-5.877508,0,185.193,0
23.18349,-6.036531,0,-6.061237,0,183.6638,0
23.18977,-6.036531,0,-6.061237,0,181.9541,0
23.19467,-6.036531,0,-6.061237,0,180.4509,0
23.19951,-6.036531,0,-6.061237,0,178.8831,0
23.20397,-6.194895,0,-6.26254,0,177.5606,0
23.20921,-6.194895,0,-6.26254,0,175.7864,0
23.21417,-6.194895,0,-6.26254,0,174.0617,0
23.21849,-6.194895,0,-6.26254,0,172.6201,0
23.22299,-6.341608,0,-6.481427,0,171.0729,0
23.22877,-6.341608,0,-6.481427,0,169.4238,0
23.23332,-6.341608,0,-6.481427,0,167.8075,0
23.238,-6.341608,0,-6.481427,0,166.202,0
23.24275,-6.474378,0,-6.718205,0,164.8669,0
23.24851,-6.474378,0,-6.718205,0,163.1552,0
23.25349,-6.474378,0,-6.718205,0,161.5846,0
23.25904,-6.474378,0,-6.718205,0,159.9944,0
23.2645,-6.592893,0,-6.972426,0,158.5977,0
23.27033,-6.592893,0,-6.972426,0,157.1321,0
23.2761,-6.592893,0,-6.972426,0,155.6436,0
23.28235,-6.69178,0,-7.234904,0,154.2807,0
23.28649,-6.69178,0,-7.234904,0,153.2265,0
23.29178,-6.69178,0,-7.234904,0,152.075,0
23.29731,-6.69178,0,-7.234904,0,150.8246,0
23.30151,-6.768267,0,-7.504763,0,149.9411,0
23.30608,-6.768267,0,-7.504763,0,149.0466,0
23.31163,-6.768267,0,-7.504763,0,148.1484,0
23.31567,-6.768267,0,-7.504763,0,147.3824,0
23.32016,-6.828413,0,-7.778726,0,146.5937,0
23.32509,-6.828413,0,-7.778726,0,145.7974,0
23.32923,-6.828413,0,-7.778726,0,145.132,0
23.33447,-6.828413,0,-7.778726,0,144.4435,0
23.34052,-6.874434,0,-8.055413,0,143.614,0
23.3456,-6.874434,0,-8.055413,0,142.8709,0
23.35046,-6.874434,0,-8.055413,0,142.0898,0
23.35546,-6.874434,0,-8.055413,0,141.4961,0
23.3608,-6.906168,0,-8.334101,0,140.8315,0
23.36586,-6.906168,0,-8.334101,0,140.3434,0
23.3705,-6.906168,0,-8.334101,0,139.7806,0
23.37576,-6.906168,0,-8.334101,0,139.2597,0
23.38247,-6.927001,0,-8.613814,0,138.6194,0
23.38775,-6.927001,0,-8.613814,0,138.006,0
23.39319,-6.927001,0,-8.613814,0,137.4015,0
23.39969,-6.927001,0,-8.613814,0,136.6001,0
23.40698,-6.940469,0,-8.888183,0,135.7329,0
23.41161,-6.940469,0,-8.888183,0,134.8438,0
23.41721,-6.940469,0,-8.888183,0,133.8808,0
23.4226,-6.947599,0,-9.156387,0,133.0264,0
23.42861,-6.947599,0,-9.156387,0,131.9417,0
23.43262,-6.947599,0,-9.156387,0,131.0467,0
23.43781,-6.947599,0,-9.156387,0,130.0818,0
23.44242,-6.945963,0,-9.416818,0,129.0268,0
23.44716,-6.945963,0,-9.416818,0,127.8085,0
23.45274,-6.945963,0,-9.416818,0,126.7357,0
23.4584,-6.945963,0,-9.416818,0,125.4448,0
23.46367,-6.933576,0,-9.668862,0,124.2145,0
23.46814,-6.933576,0,-9.668862,0,123.0043,0
23.47257,-6.933576,0,-9.668862,0,122.0009,0
23.4789,-6.933576,0,-9.668862,0,120.7331,0
23.48368,-6.910758,0,-9.912892,0,119.4439,0
23.48866,-6.910758,0,-9.912892,0,118.3474,0
23.49339,-6.910758,0,-9.912892,0,117.182,0
23.5015,-6.882301,0,-10.15014,0,115.5268,0
23.50848,-6.882301,0,-10.15014,0,113.9751,0
23.51364,-6.882301,0,-10.15014,0,112.7246,0
23.51918,-6.882301,0,-10.15014,0,111.641,0
23.52649,-6.84488,0,-10.37798,0,110.1465,0
23.53171,-6.84488,0,-10.37798,0,108.9817,0
23.53624,-6.84488,0,-10.37798,0,107.9934,0
23.54148,-6.801514,0,-10.60019,0,106.9973,0
23.54981,-6.801514,0,-10.60019,0,105.732,0
23.55477,-6.801514,0,-10.60019,0,104.7768,0
23.56069,-6.756791,0,-10.81665,0,103.7251,0
23.56542,-6.756791,0,-10.81665,0,102.8412,0
23.57223,-6.756791,0,-10.81665,0,101.6799,0
23.5766,-6.756791,0,-10.81665,0,100.8261,0
23.5819,-6.709639,0,-11.02709,0,99.94155,0
23.58854,-6.709639,0,-11.02709,0,98.91336,0
23.59243,-6.709639,0,-11.02709,0,98.10398,0
23.59924,-6.709639,0,-11.02709,0,97.16751,0
23.60419,-6.662296,0,-11.23239,0,96.38873,0
23.61001,-6.662296,0,-11.23239,0,95.72913,0
23.61461,-6.662296,0,-11.23239,0,95.24255,0
23.61977,-6.662296,0,-11.23239,0,94.81374,0
23.6251,-6.618933,0,-11.43449,0,94.33747,0
23.63047,-6.618933,0,-11.43449,0,93.91205,0
23.6359,-6.618933,0,-11.43449,0,93.57021,0
23.64015,-6.580111,0,-11.63502,0,93.32297,0
23.64637,-6.580111,0,-11.63502,0,92.97388,0
23.65124,-6.580111,0,-11.63502,0,92.65752,0
23.65569,-6.580111,0,-11.63502,0,92.48536,0
23.66144,-6.543305,0,-11.83451,0,92.16132,0
23.66868,-6.543305,0,-11.83451,0,91.71997,0
23.67446,-6.543305,0,-11.83451,0,91.3062,0
23.67917,-6.543305,0,-11.83451,0,90.96827,0
23.68326,-6.488278,0,-12.03321,0,90.58897,0
23.68865,-6.488278,0,-12.03321,0,90.26251,0
23.69365,-6.488278,0,-12.03321,0,89.88702,0
23.69852,-6.488278,0,-12.03321,0,89.49524,0
23.70272,-6.416607,0,-12.23036,0,89.03129,0
23.7084,-6.416607,0,-12.23036,0,88.54333,0
23.71352,-6.416607,0,-12.23036,0,88.04732,0
23.71899,-6.416607,0,-12.23036,0,87.54864,0
23.73038,-6.321853,0,-12.42433,0,86.78242,0
23.74062,-6.218432,0,-12.6167,0,85.59367,0
23.74963,-6.218432,0,-12.6167,0,84.53075,0
23.76976,-6.090267,0,-12.80327,0,83.30977,0
23.7762,-6.090267,0,-12.80327,0,80.83609,0
23.78144,-5.943471,0,-12.98012,0,79.3449,0
23.78627,-5.943471,0,-12.98012,0,78.04785,0
23.79149,-5.943471,0,-12.98012,0,76.94881,0
23.79695,-5.943471,0,-12.98012,0,75.91579,0
23.80127,-5.770583,0,-13.14091,0,74.83813,0
23.8061,-5.770583,0,-13.14091,0,73.81226,0
23.81121,-5.770583,0,-13.14091,0,72.73697,0
23.81527,-5.770583,0,-13.14091,0,71.7785,0
23.82062,-5.575571,0,-13.28524,0,70.72569,0
23.82623,-5.575571,0,-13.28524,0,69.44143,0
23.83126,-5.575571,0,-13.28524,0,68.21336,0
23.83553,-5.575571,0,-13.28524,0,67.27062,0
23.84131,-5.358418,0,-13.40909,0,66.15643,0
23.84633,-5.358418,0,-13.40909,0,65.05169,0
23.85072,-5.358418,0,-13.40909,0,64.15008,0
23.8553,-5.358418,0,-13.40909,0,63.11621,0
23.86028,-5.122746,0,-13.51181,0,62.17159,0
23.86645,-5.122746,0,-13.51181,0,61.1234,0
23.8705,-5.122746,0,-13.51181,0,60.3073,0
23.8755,-5.122746,0,-13.51181,0,59.56866,0
23.88116,-4.870393,0,-13.59349,0,58.65577,0
23.8866,-4.870393,0,-13.59349,0,57.8848,0
23.89121,-4.870393,0,-13.59349,0,57.16109,0
23.89646,-4.870393,0,-13.59349,0,56.51991,0
23.90166,-4.603818,0,-13.65492,0,55.90617,0
23.90695,-4.603818,0,-13.65492,0,55.30159,0
23.9113,-4.603818,0,-13.65492,0,54.70004,0
23.91673,-4.603818,0,-13.65492,0,54.03287,0
23.9215,-4.326809,0,-13.69896,0,53.47717,0
23.92622,-4.326809,0,-13.69896,0,52.95856,0
23.93143,-4.326809,0,-13.69896,0,52.45239,0
23.93716,-4.326809,0,-13.69896,0,51.95029,0
23.94241,-4.048382,0,-13.7329,0,51.51628,0
23.94884,-4.048382,0,-13.7329,0,51.0383,0
23.95359,-4.048382,0,-13.7329,0,50.61226,0
23.95934,-4.048382,0,-13.7329,0,50.00361,0
23.96518,-3.768962,0,-13.75736,0,49.00072,0
23.97049,-3.768962,0,-13.75736,0,48.46641,0
23.97468,-3.768962,0,-13.75736,0,48.28833,0
23.97972,-3.768962,0,-13.75736,0,48.22896,0
23.98473,-3.488919,0,-13.77316,0,48.20918,0
23.98953,-3.488919,0,-13.77316,0,48.20257,0
23.99353,-3.488919,0,-13.77316,0,48.20039,0
23.99835,-3.488919,0,-13.77316,0,48.19965,0
24.00223,-3.208868,0,-13.78881,0,48.1994,0
24.00718,-3.208868,0,-13.78881,0,48.19932,0
24.0113,-3.208868,0,-13.78881,0,48.19932,0
24.0151,-3.208868,0,-13.78881,0,48.19932,0
24.01964,-3.208868,0,-13.78881,0,48.19932,0
24.02334,-2.928817,0,-13.80447,0,48.19932,0
24.02837,-2.928817,0,-13.80447,0,48.19932,0
24.03276,-2.928817,0,-13.80447,0,48.19932,0
24.03659,-2.928817,0,-13.80447,0,48.19932,0
24.04119,-2.648766,0,-13.82012,0,48.19932,0
24.04573,-2.648766,0,-13.82012,0,48.19932,0
24.04973,-2.648766,0,-13.82012,0,48.19932,0
24.05398,-2.648766,0,-13.82012,0,48.19932,0
24.05789,-2.648766,0,-13.82012,0,48.19932,0
24.0625,-2.368715,0,-13.83578,0,48.19932,0
24.06711,-2.368715,0,-13.83578,0,48.19932,0
24.07121,-2.368715,0,-13.83578,0,48.19932,0
24.07546,-2.368715,0,-13.83578,0,48.19932,0
24.07918,-2.368715,0,-13.83578,0,48.19932,0
24.08354,-2.088664,0,-13.85143,0,48.19932,0
24.08861,-2.088664,0,-13.85143,0,48.19932,0
24.09252,-2.088664,0,-13.85143,0,48.19932,0
24.09683,-2.088664,0,-13.85143,0,48.19932,0
24.10187,-1.808612,0,-13.86708,0,48.19932,0
24.10617,-1.808612,0,-13.86708,0,48.19932,0
24.11069,-1.808612,0,-13.86708,0,48.19932,0
24.11457,-1.808612,0,-13.86708,0,48.19932,0
24.11848,-1.808612,0,-13.86708,0,48.19932,0
24.12282,-1.528561,0,-13.88274,0,48.19932,0
24.12765,-1.528561,0,-13.88274,0,48.19932,0
24.13184,-1.528561,0,-13.88274,0,48.19932,0
24.13596,-1.528561,0,-13.88274,0,48.19932,0
24.13973,-1.528561,0,-13.88274,0,48.19932,0
24.14448,-1.24851,0,-13.89839,0,48.19932,0
24.14981,-1.24851,0,-13.89839,0,48.19932,0
24.15391,-1.24851,0,-13.89839,0,48.19932,0
24.15838,-1.24851,0,-13.89839,0,48.19932,0
24.16201,-0.968459,0,-13.91404,0,48.19932,0
24.1668,-0.968459,0,-13.91404,0,48.19932,0
24.17097,-0.968459,0,-13.91404,0,48.19932,0
24.17548,-0.968459,0,-13.91404,0,48.19932,0
24.18,-0.968459,0,-13.91404,0,48.19932,0
24.18384,-0.688408,0,-13.9297,0,48.19932,0
24.18855,-0.688408,0,-13.9297,0,48.19932,0
24.19313,-0.688408,0,-13.9297,0,48.19932,0
24.19817,-0.688408,0,-13.9297,0,48.19932,0
24.20207,-0.408357,0,-13.94535,0,48.19932,0
24.20688,-0.408357,0,-13.94535,0,48.19932,0
24.2108,-0.408357,0,-13.94535,0,48.19932,0
24.21513,-0.408357,0,-13.94535,0,48.19932,0
24.21922,-0.408357,0,-13.94535,0,48.19932,0
24.22338,-0.128306,0,-13.961,0,48.19932,0
24.22826,-0.128306,0,-13.961,0,48.19932,0
24.23237,-0.128306,0,-13.961,0,48.26595,0
24.2369,-0.128306,0,-13.961,0,48.35488,0
24.24126,0.151702,0,-13.97742,0,48.38449,0
24.24782,0.151702,0,-13.97742,0,48.3277,0
24.2523,0.151702,0,-13.97742,0,48.04211,0
24.25735,0.151702,0,-13.97742,0,47.68025,0
24.26167,0.431883,0,-13.99053,0,47.22629,0
24.26619,0.431883,0,-13.99053,0,46.54163,0
24.27298,0.431883,0,-13.99053,0,45.31343,0
24.27832,0.431883,0,-13.99053,0,44.10402,0
24.28326,0.712337,0,-13.98615,0,42.70088,0
24.29018,0.712337,0,-13.98615,0,40.69985,0
24.29494,0.712337,0,-13.98615,0,39.09948,0
24.29948,0.712337,0,-13.98615,0,37.16608,0
24.30412,0.990208,0,-13.94792,0,35.38826,0
24.30904,0.990208,0,-13.94792,0,33.79568,0
24.3136,0.990208,0,-13.94792,0,32.0648,0
24.3198,0.990208,0,-13.94792,0,29.88785,0
24.32416,1.260996,0,-13.87479,0,28.29552,0
24.32875,1.260996,0,-13.87479,0,27.03141,0
24.33433,1.260996,0,-13.87479,0,25.61005,0
24.34056,1.523952,0,-13.78502,0,24.20292,0
24.34679,1.523952,0,-13.78502,0,22.86724,0
24.35187,1.523952,0,-13.78502,0,21.75531,0
24.35634,1.523952,0,-13.78502,0,20.78469,0
24.36138,1.773963,0,-13.68505,0,19.79445,0
24.36627,1.773963,0,-13.68505,0,18.79775,0
24.37018,1.773963,0,-13.68505,0,17.99884,0
24.37526,1.773963,0,-13.68505,0,17.06586,0
24.38051,2.013564,0,-13.57999,0,16.08816,0
24.38582,2.013564,0,-13.57999,0,15.02897,0
24.39011,2.013564,0,-13.57999,0,14.00922,0
24.39524,2.013564,0,-13.57999,0,12.93598,0
24.4013,2.242143,0,-13.47002,0,11.71157,0
24.40697,2.242143,0,-13.47002,0,10.63675,0
24.41154,2.242143,0,-13.47002,0,9.611835,0
24.41689,2.242143,0,-13.47002,0,8.536872,0
24.42248,2.459683,0,-13.35532,0,7.578514,0
24.42791,2.459683,0,-13.35532,0,6.659089,0
24.43225,2.459683,0,-13.35532,0,5.95263,0
24.43761,2.459683,0,-13.35532,0,5.250486,0
24.44281,2.669126,0,-13.24041,0,4.616426,0
24.44887,2.669126,0,-13.24041,0,3.805054,0
24.45332,2.669126,0,-13.24041,0,3.13463,0
24.45984,2.669126,0,-13.24041,0,2.311127,0
24.46497,2.871808,0,-13.1281,0,1.436645,0
24.47037,2.871808,0,-13.1281,0,0.611804,0
24.47448,2.871808,0,-13.1281,0,359.9369,0
24.48028,3.069633,0,-13.0166,0,359.0452,0
24.48634,3.069633,0,-13.0166,0,358.0813,0
24.49147,3.069633,0,-13.0166,0,357.0933,0
24.49692,3.069633,0,-13.0166,0,356.2973,0
24.5014,3.260739,0,-12.90532,0,355.432,0
24.50768,3.260739,0,-12.90532,0,354.4102,0
24.51241,3.260739,0,-12.90532,0,353.4696,0
24.51662,3.260739,0,-12.90532,0,352.6894,0
24.5214,3.445928,0,-12.79404,0,351.7627,0
24.52727,3.445928,0,-12.79404,0,350.7205,0
24.53255,3.445928,0,-12.79404,0,349.7731,0
24.53687,3.445928,0,-12.79404,0,348.9906,0
24.54245,3.625895,0,-12.68333,0,347.9298,0
24.54869,3.625895,0,-12.68333,0,346.8428,0
24.55348,3.625895,0,-12.68333,0,345.9471,0
24.55848,3.625895,0,-12.68333,0,344.9819,0
24.56334,3.800856,0,-12.57231,0,344.1936,0
24.56898,3.800856,0,-12.57231,0,343.5307,0
24.57415,3.800856,0,-12.57231,0,342.7765,0
24.57835,3.800856,0,-12.57231,0,342.2584,0
24.58329,3.97392,0,-12.4644,0,341.6857,0
24.58859,3.97392,0,-12.4644,0,341.1614,0
24.59369,3.97392,0,-12.4644,0,340.6534,0
24.59832,3.97392,0,-12.4644,0,340.2173,0
24.60344,4.147049,0,-12.36165,0,339.8053,0
24.60851,4.147049,0,-12.36165,0,339.268,0
24.61351,4.147049,0,-12.36165,0,338.7556,0
24.61836,4.147049,0,-12.36165,0,338.0514,0
24.62361,4.320622,0,-12.26353,0,337.4833,0
24.62985,4.320622,0,-12.26353,0,336.7606,0
24.63529,4.320622,0,-12.26353,0,335.9864,0
24.64024,4.50367,0,-12.18873,0,335.2617,0
24.64597,4.50367,0,-12.18873,0,334.5534,0
24.65082,4.50367,0,-12.18873,0,333.9173,0
24.65542,4.50367,0,-12.18873,0,333.2387,0
24.66062,4.688369,0,-12.11602,0,332.5458,0
24.6665,4.688369,0,-12.11602,0,331.7814,0
24.67186,4.688369,0,-12.11602,0,331.06,0
24.67837,4.688369,0,-12.11602,0,330.0862,0
24.68258,4.875301,0,-12.04454,0,329.4949,0
24.6886,4.875301,0,-12.04454,0,328.6978,0
24.69518,4.875301,0,-12.04454,0,327.7654,0
24.70021,5.064785,0,-11.97439,0,326.988,0
24.70662,5.064785,0,-11.97439,0,326.0622,0
24.71167,5.064785,0,-11.97439,0,325.1536,0
24.71636,5.064785,0,-11.97439,0,324.3174,0
24.7218,5.257208,0,-11.90336,0,323.5053,0
24.72766,5.257208,0,-11.90336,0,322.5013,0
24.73221,5.257208,0,-11.90336,0,321.4333,0
24.73729,5.257208,0,-11.90336,0,320.4773,0
24.74216,5.452165,0,-11.8289,0,319.692,0
24.7485,5.452165,0,-11.8289,0,318.6968,0
24.75439,5.452165,0,-11.8289,0,317.6984,0
24.75952,5.452165,0,-11.8289,0,316.7656,0
24.76416,5.650884,0,-11.75147,0,315.8547,0
24.77035,5.650884,0,-11.75147,0,314.951,0
24.7761,5.650884,0,-11.75147,0,314.1832,0
24.78035,5.852841,0,-11.67185,0,313.5939,0
24.78563,5.852841,0,-11.67185,0,312.8641,0
24.79052,5.852841,0,-11.67185,0,312.2875,0
24.79634,5.852841,0,-11.67185,0,311.6286,0
24.80242,6.060897,0,-11.59198,0,310.809,0
24.80692,6.060897,0,-11.59198,0,310.1358,0
24.81259,6.060897,0,-11.59198,0,309.4448,0
24.81829,6.060897,0,-11.59198,0,308.7477,0
24.82326,6.274383,0,-11.50948,0,308.3154,0
24.82846,6.274383,0,-11.50948,0,307.7046,0
24.83348,6.274383,0,-11.50948,0,307.2343,0
24.83854,6.274383,0,-11.50948,0,306.6776,0
24.84345,6.494428,0,-11.42646,0,306.292,0
24.84888,6.494428,0,-11.42646,0,305.8302,0
24.85426,6.494428,0,-11.42646,0,305.4095,0
24.86263,6.721926,0,-11.34517,0,304.8693,0
24.86969,6.721926,0,-11.34517,0,304.2893,0
24.87441,6.721926,0,-11.34517,0,303.8959,0
24.87939,6.721926,0,-11.34517,0,303.5648,0
24.88363,6.957155,0,-11.26347,0,303.1877,0
24.88926,6.957155,0,-11.26347,0,302.7954,0
24.89387,6.957155,0,-11.26347,0,302.4646,0
24.89818,6.957155,0,-11.26347,0,302.1543,0
24.90304,7.200133,0,-11.18213,0,301.851,0
24.90816,7.200133,0,-11.18213,0,301.4831,0
24.91253,7.200133,0,-11.18213,0,301.2272,0
24.91774,7.200133,0,-11.18213,0,300.9419,0
24.9235,7.451842,0,-11.1019,0,300.5801,0
24.92877,7.451842,0,-11.1019,0,300.2596,0
24.93337,7.451842,0,-11.1019,0,300.0194,0
24.93761,7.451842,0,-11.1019,0,299.7393,0
24.94265,7.711764,0,-11.02203,0,299.3793,0
24.94765,7.711764,0,-11.02203,0,299.0593,0
24.95244,7.711764,0,-11.02203,0,298.7526,0
24.95717,7.711764,0,-11.02203,0,298.4504,0
24.96196,7.979989,0,-10.94179,0,298.083,0
24.96751,7.979989,0,-10.94179,0,297.6272,0
24.97252,7.979989,0,-10.94179,0,297.2752,0
24.978,7.979989,0,-10.94179,0,296.8913,0
24.98289,8.246584,0,-10.85461,0,296.4966,0
24.98759,8.246584,0,-10.85461,0,296.0984,0
24.993,8.246584,0,-10.85461,0,295.6323,0
